,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
77,RoMarianan,Ro Marin,624125556,895792921928056832,/RoMarianan/status/895792921928056832,2017-08-10 23:44:10,1502408650,0,0,0,0,,,,JetBlue quiere resolver uno de los problemas más molestos para los viajeros pic.twitter.com/PtcpHNf8nL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>JetBlue</strong> quiere resolver uno de los problemas más molestos para los viajeros <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/PtcpHNf8nL"">pic.twitter.com/PtcpHNf8nL</a></p>"
78,HistuanCL,Histuan Horvath,812451822824812544,895792920363585536,/HistuanCL/status/895792920363585536,2017-08-10 23:44:09,1502408649,0,0,0,0,,,,#Chile JetBlue quiere resolver uno de los problemas más molestos para los viajeros http://dlvr.it/PdDhzp pic.twitter.com/cCtofj4hXt,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Chile?src=hash""><s>#</s><b>Chile</b></a> <strong>JetBlue</strong> quiere resolver uno de los problemas más molestos para los viajeros <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/PdDhzp"" dir=""ltr"" href=""https://t.co/x5raIEy1bH"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/PdDhzp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/PdDhzp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/cCtofj4hXt"">pic.twitter.com/cCtofj4hXt</a></p>"
79,tonhorodriguez1,Toño Rodriguez,770433702,895792918991994880,/tonhorodriguez1/status/895792918991994880,2017-08-10 23:44:09,1502408649,0,0,0,0,,,,JetBlue quiere resolver uno de los problemas más molestos para los viajeros http://dlvr.it/PdDhtv pic.twitter.com/WUJrq9JZ2L,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>JetBlue</strong> quiere resolver uno de los problemas más molestos para los viajeros <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/PdDhtv"" dir=""ltr"" href=""https://t.co/TQLuITNZs9"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/PdDhtv""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/PdDhtv</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/WUJrq9JZ2L"">pic.twitter.com/WUJrq9JZ2L</a></p>"
80,amoravi1420,Amrita Narian,766472428453302277,894709537575272448,/amoravi1420/status/894709537575272448,2017-08-07 23:59:11,1502150351,2,0,0,0,,,,JetBlue customer service is horrible. Flight was delayed 9 times for 3 hours that allowed me to miss my hotel reservations. No explanation,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> customer service is horrible. Flight was delayed 9 times for 3 hours that allowed me to miss my hotel reservations. No explanation</p>"
81,DannyGura,Danny Gura,234779861,894709521821683713,/DannyGura/status/894709521821683713,2017-08-07 23:59:07,1502150347,0,0,0,0,,,,"""Mechanical problems."" Is that @Delta speak for ""Should have flown @JetBlue""?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Mechanical problems."" Is that <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b>Delta</b></a> speak for ""Should have flown <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>""?</p>"
82,KevinWendolo1,KWinNJ,825354036975194112,894708809586925569,/KevinWendolo1/status/894708809586925569,2017-08-07 23:56:17,1502150177,0,1,0,0,,,,Note to all... Fly JetBlue or Delta!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Note to all... Fly <strong>JetBlue</strong> or Delta!</p>"
83,R_LaBarbarino,R_LaBarbarino,137452594,894708806088785921,/R_LaBarbarino/status/894708806088785921,2017-08-07 23:56:16,1502150176,0,1,1,0,,,,... (or choose to stay two extra nights) and only got $225 on $1800+ JetBlue$ #wheresthelove @JetBlue ?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">... (or choose to stay two extra nights) and only got $225 on $1800+ <strong>JetBlue</strong>$ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wheresthelove?src=hash""><s>#</s><b>wheresthelove</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> ?</p>"
84,R_LaBarbarino,R_LaBarbarino,137452594,894708731879010305,/R_LaBarbarino/status/894708731879010305,2017-08-07 23:55:59,1502150159,2,0,0,0,,,,"@JetBlue flight cancelled last week due to ""weather"" Had to fly from different city/stay extra night...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> flight cancelled last week due to ""weather"" Had to fly from different city/stay extra night...</p>"
85,JetBlue,JetBlue Airways,6449282,894708265812193282,/JetBlue/status/894708265812193282,2017-08-07 23:54:08,1502150048,0,0,0,0,,,,We don't have a date announced for the next extension. Keep an eye out for updates!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We don't have a date announced for the next extension. Keep an eye out for updates!</p>"
86,RachelMTravis,rachel t,736683571,894708067635515393,/RachelMTravis/status/894708067635515393,2017-08-07 23:53:20,1502150000,0,0,0,0,,,,Win four free JetBlue tickets to anywhere in the Caribbean. http://swee.ps/ugxheGhCy ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Win four free <strong>JetBlue</strong> tickets to anywhere in the Caribbean. <a class=""twitter-timeline-link"" data-expanded-url=""http://swee.ps/ugxheGhCy"" dir=""ltr"" href=""https://t.co/aIY9tE4WjF"" rel=""nofollow noopener"" target=""_blank"" title=""http://swee.ps/ugxheGhCy""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">swee.ps/ugxheGhCy</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
87,JetBlue,JetBlue Airways,6449282,894707270919086080,/JetBlue/status/894707270919086080,2017-08-07 23:50:10,1502149810,0,0,0,0,,,,...gate passes here?-  2/2https://twitter.com/messages/compose?recipient_id=6449282 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...gate passes here?-  2/2<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/messages/compose?recipient_id=6449282"" dir=""ltr"" href=""https://t.co/xSmyP7Lfyg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/messages/compose?recipient_id=6449282""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/messages/compo</span><span class=""invisible"">se?recipient_id=6449282</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
88,JetBlue,JetBlue Airways,6449282,894707268968747010,/JetBlue/status/894707268968747010,2017-08-07 23:50:10,1502149810,0,0,0,0,,,,"Hi Jen. We'd be happy to help with
 this. Will you please DM the confirmation code along with the names of who will be requesting... 1/2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hi Jen. We'd be happy to help with
 this. Will you please DM the confirmation code along with the names of who will be requesting... 1/2</p>"
89,bethspell,beth s,1613439499,894706581685895168,/bethspell/status/894706581685895168,2017-08-07 23:47:26,1502149646,0,0,0,0,,,,Share the love of reading! Help JetBlue take reading to new heights – vote for the city that should receive books!: http://www.soarwithreading.com/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Share the love of reading! Help <strong>JetBlue</strong> take reading to new heights – vote for the city that should receive books!: <a class=""twitter-timeline-link"" data-expanded-url=""http://www.soarwithreading.com/"" dir=""ltr"" href=""https://t.co/K2wPeRrUal"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.soarwithreading.com/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">soarwithreading.com</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
90,thetravelfool,The Traveling Fool,274759748,894706480934473728,/thetravelfool/status/894706480934473728,2017-08-07 23:47:02,1502149622,0,1,1,0,,,,"Naked Flight Attendants, JetBlue Mosaic Status Challenge, Free Ritz Carlton Stay http://goo.gl/iYFZyT  via @BaldThoughts","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Naked Flight Attendants, <strong>JetBlue</strong> Mosaic Status Challenge, Free Ritz Carlton Stay <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/iYFZyT"" dir=""ltr"" href=""https://t.co/j7qSoVgpdo"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/iYFZyT""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/iYFZyT</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""995616247"" dir=""ltr"" href=""/BaldThoughts""><s>@</s><b>BaldThoughts</b></a></p>"
91,chaviation,ch-aviation,81806596,894706088959979520,/chaviation/status/894706088959979520,2017-08-07 23:45:29,1502149529,0,0,0,0,,,,"Air Berlin, jetBlue ink cooperation agreement - Air Berlin (AB, Berlin Tegel) has announced it has signed a co-... http://ow.ly/vQiD50djfJM ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Air Berlin, <strong>jetBlue</strong> ink cooperation agreement - Air Berlin (AB, Berlin Tegel) has announced it has signed a co-... <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/vQiD50djfJM"" dir=""ltr"" href=""https://t.co/DrYR9iO8H9"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/vQiD50djfJM""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/vQiD50djfJM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
92,lachina99,LaChina99,17357933,894705772247957504,/lachina99/status/894705772247957504,2017-08-07 23:44:13,1502149453,0,0,0,0,,,,Share the love of reading! Help JetBlue take reading to new heights – vote for the city that should receive books!: http://www.soarwithreading.com/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Share the love of reading! Help <strong>JetBlue</strong> take reading to new heights – vote for the city that should receive books!: <a class=""twitter-timeline-link"" data-expanded-url=""http://www.soarwithreading.com/"" dir=""ltr"" href=""https://t.co/Y0jmxMF3Tj"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.soarwithreading.com/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">soarwithreading.com</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
93,StratLisa,Lisa marie strat,882285885789790209,894705543721439232,/StratLisa/status/894705543721439232,2017-08-07 23:43:19,1502149399,0,1,0,0,,,,"Win a trip to Big Sur! @fathomwaytogo @theskimm
@dominomag @louandgrey @jetblue @raden http://swee.ps/UmQTvnyHx ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Win a trip to Big Sur! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""275767106"" dir=""ltr"" href=""/FathomWaytoGo""><s>@</s><b>fathomwaytogo</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""515034648"" dir=""ltr"" href=""/theskimm""><s>@</s><b>theskimm</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16561306"" dir=""ltr"" href=""/dominomag""><s>@</s><b>dominomag</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1944119767"" dir=""ltr"" href=""/louandgrey""><s>@</s><b>louandgrey</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""396765558"" dir=""ltr"" href=""/Raden""><s>@</s><b>raden</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://swee.ps/UmQTvnyHx"" dir=""ltr"" href=""https://t.co/sPI9LnCOrM"" rel=""nofollow noopener"" target=""_blank"" title=""http://swee.ps/UmQTvnyHx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">swee.ps/UmQTvnyHx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
94,jimbb29,Jim Watson,604997790,894705533294440453,/jimbb29/status/894705533294440453,2017-08-07 23:43:16,1502149396,0,0,0,0,,,,Share the love of reading! Help JetBlue take reading to new heights – vote for the city that should receive books!: http://www.soarwithreading.com/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Share the love of reading! Help <strong>JetBlue</strong> take reading to new heights – vote for the city that should receive books!: <a class=""twitter-timeline-link"" data-expanded-url=""http://www.soarwithreading.com/"" dir=""ltr"" href=""https://t.co/KXGNaAhCGN"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.soarwithreading.com/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">soarwithreading.com</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
95,mszekalski,Matt Szekalski,15280977,894705530823782402,/mszekalski/status/894705530823782402,2017-08-07 23:43:16,1502149396,3,2,30,0,,,,Hanging with some seals in San Diego #IsleHopping @NYIslanders @jetblue pic.twitter.com/nET4a7HzO3,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hanging with some seals in San Diego <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IsleHopping?src=hash""><s>#</s><b>IsleHopping</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16651754"" dir=""ltr"" href=""/NYIslanders""><s>@</s><b>NYIslanders</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nET4a7HzO3"">pic.twitter.com/nET4a7HzO3</a></p>"
96,danvilledekkers,Ann Marie,2154899023,894705331816857600,/danvilledekkers/status/894705331816857600,2017-08-07 23:42:28,1502149348,0,0,0,0,,,,"#JetBlue Don't call us to say there has been a ""change"" to our flight if it's canceled. Tell us, ""Your flight has been canceled."" #Truthhttps://twitter.com/almosttoobasic/status/894605869228359682 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> Don't call us to say there has been a ""change"" to our flight if it's canceled. Tell us, ""Your flight has been canceled."" <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Truth?src=hash""><s>#</s><b>Truth</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/almosttoobasic/status/894605869228359682"" dir=""ltr"" href=""https://t.co/pXj1KBxJRK"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/almosttoobasic/status/894605869228359682""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/almosttoobasic</span><span class=""invisible"">/status/894605869228359682</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
97,JetBlue,JetBlue Airways,6449282,894705217278808070,/JetBlue/status/894705217278808070,2017-08-07 23:42:01,1502149321,0,0,0,0,,,,"...guarantee.  We have to report your tweet, as this should have been explained to you as a condition of using a Buddy Pass. 3/3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...guarantee.  We have to report your tweet, as this should have been explained to you as a condition of using a Buddy Pass. 3/3</p>"
98,JetBlue,JetBlue Airways,6449282,894705215051636736,/JetBlue/status/894705215051636736,2017-08-07 23:42:00,1502149320,0,0,0,0,,,,"...you the pass. Buddy Passes are a perk for our crewmembers and their family and friends, but making a flight is not ever a... 2/3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...you the pass. Buddy Passes are a perk for our crewmembers and their family and friends, but making a flight is not ever a... 2/3</p>"
99,JetBlue,JetBlue Airways,6449282,894705212958625793,/JetBlue/status/894705212958625793,2017-08-07 23:42:00,1502149320,0,0,0,0,,,,"Please know, complaining about your experience at the airport or online puts at risk the flight benefits of the crewmember who gave... 1/3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Please know, complaining about your experience at the airport or online puts at risk the flight benefits of the crewmember who gave... 1/3</p>"
100,JetBlue,JetBlue Airways,6449282,897607733570134016,/JetBlue/status/897607733570134016,2017-08-15 23:55:35,1502841335,0,0,0,0,,,,...can do to help via twitter. 2/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...can do to help via twitter. 2/2</p>"
101,JetBlue,JetBlue Airways,6449282,897607731426807810,/JetBlue/status/897607731426807810,2017-08-15 23:55:34,1502841334,0,0,0,0,,,,Sorry to hear about the wait. We're happy to hear that you and your bag will be reunited soon. Let us know if there is anything we... 1/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sorry to hear about the wait. We're happy to hear that you and your bag will be reunited soon. Let us know if there is anything we... 1/2</p>"
102,Event_Newz,EventNewz,761145966,897607591710216192,/Event_Newz/status/897607591710216192,2017-08-15 23:55:01,1502841301,0,0,0,0,,,,"See @JetBlue Surprise New Yorkers With Free Trips to Bermuda
https://buff.ly/2vBzCBS 
#Events #Brands #EventProfs #EventNewzpic.twitter.com/OddTi4Qhcx","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">See <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Surprise New Yorkers With Free Trips to Bermuda
<a class=""twitter-timeline-link"" data-expanded-url=""https://buff.ly/2vBzCBS"" dir=""ltr"" href=""https://t.co/hFUF9jMg8M"" rel=""nofollow noopener"" target=""_blank"" title=""https://buff.ly/2vBzCBS""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buff.ly/2vBzCBS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Events?src=hash""><s>#</s><b>Events</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Brands?src=hash""><s>#</s><b>Brands</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EventProfs?src=hash""><s>#</s><b>EventProfs</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EventNewz?src=hash""><s>#</s><b>EventNewz</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/OddTi4Qhcx"">pic.twitter.com/OddTi4Qhcx</a></p>"
103,wgoobar,Walter Goobar,216118168,897606849268260864,/wgoobar/status/897606849268260864,2017-08-15 23:52:04,1502841124,0,0,1,0,,,,La aerolínea JetBlue desvía tres vuelos por un peligroso olor en el interior de sus aviones https://actualidad.rt.com/actualidad/247051-aerolinea-jetblue-desviar-vuelos-olores …pic.twitter.com/txEbUgwXvh,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La aerolínea <strong>JetBlue</strong> desvía tres vuelos por un peligroso olor en el interior de sus aviones <a class=""twitter-timeline-link"" data-expanded-url=""https://actualidad.rt.com/actualidad/247051-aerolinea-jetblue-desviar-vuelos-olores"" dir=""ltr"" href=""https://t.co/81mOJeoULR"" rel=""nofollow noopener"" target=""_blank"" title=""https://actualidad.rt.com/actualidad/247051-aerolinea-jetblue-desviar-vuelos-olores""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">actualidad.rt.com/actualidad/247</span><span class=""invisible"">051-aerolinea-jetblue-desviar-vuelos-olores</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/txEbUgwXvh"">pic.twitter.com/txEbUgwXvh</a></p>"
104,sdbrichards,Barbara Richards,254923465,897606825725509632,/sdbrichards/status/897606825725509632,2017-08-15 23:51:58,1502841118,0,0,2,0,,,,@SteveNews8 isn't used to this.  He tries to figure out how to work the lay-flat seats in JetBlue's fancy new Mint Class.  @News8 at 5pm.pic.twitter.com/EUtYgkVhBf,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""259044496"" dir=""ltr"" href=""/SteveNews8""><s>@</s><b>SteveNews8</b></a> isn't used to this.  He tries to figure out how to work the lay-flat seats in <strong>JetBlue</strong>'s fancy new Mint Class.  <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14576841"" dir=""ltr"" href=""/News8""><s>@</s><b>News8</b></a> at 5pm.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/EUtYgkVhBf"">pic.twitter.com/EUtYgkVhBf</a></p>"
105,Kandy_io,Kandy,2586372601,897606354025799684,/Kandy_io/status/897606354025799684,2017-08-15 23:50:06,1502841006,0,0,0,0,,,,JetBlue wants to solve one of the most annoying parts of air travel https://buff.ly/2hO5397  #cx #omnichannelpic.twitter.com/oLnwnqjvtd,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> wants to solve one of the most annoying parts of air travel <a class=""twitter-timeline-link"" data-expanded-url=""https://buff.ly/2hO5397"" dir=""ltr"" href=""https://t.co/CtnYwPVKud"" rel=""nofollow noopener"" target=""_blank"" title=""https://buff.ly/2hO5397""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buff.ly/2hO5397</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cx?src=hash""><s>#</s><b>cx</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/omnichannel?src=hash""><s>#</s><b>omnichannel</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/oLnwnqjvtd"">pic.twitter.com/oLnwnqjvtd</a></p>"
106,JetBlue,JetBlue Airways,6449282,897606263688896512,/JetBlue/status/897606263688896512,2017-08-15 23:49:44,1502840984,1,0,0,0,,,,Oh no! What's going on?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh no! What's going on?</p>"
107,Netty1025,Annette Cipolla,43224267,897606108143071232,/Netty1025/status/897606108143071232,2017-08-15 23:49:07,1502840947,1,0,0,0,,,,#JetBlue you are the worst airline!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> you are the worst airline!!</p>"
108,F_ionaa,Fiona Mustain,583476727,897605127879761920,/F_ionaa/status/897605127879761920,2017-08-15 23:45:13,1502840713,0,0,6,0,,,,When @JetBlue makes you go all the way to California to then go back to florida?????,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> makes you go all the way to California to then go back to florida?????</p>"
109,BoyPoker307,Shawn,2838612804,897604994735546368,/BoyPoker307/status/897604994735546368,2017-08-15 23:44:42,1502840682,0,0,0,0,,,,@cuntycakes123 this is your cue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18174439"" dir=""ltr"" href=""/cuntycakes123""><s>@</s><b>cuntycakes123</b></a> this is your cue</p>"
110,imgrinding1,Craig Varnell,2478493346,897604578840948736,/imgrinding1/status/897604578840948736,2017-08-15 23:43:02,1502840582,1,0,1,0,,,,Ur too rich to fly jet blue ur a big guy u need the first class seat,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ur too rich to fly <strong>jet blue</strong> ur a big guy u need the first class seat</p>"
111,JetBlue,JetBlue Airways,6449282,897604413900156928,/JetBlue/status/897604413900156928,2017-08-15 23:42:23,1502840543,1,0,1,0,,,,"Sorry for butting in, but we don't like to hear about that anxiety! Let us know if you end up making a reservation :)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sorry for butting in, but we don't like to hear about that anxiety! Let us know if you end up making a reservation :)</p>"
112,JetBlue,JetBlue Airways,6449282,897603699715002368,/JetBlue/status/897603699715002368,2017-08-15 23:39:33,1502840373,0,0,0,0,,,,On our end we show that you are taxiing. Keep in mind that your inflight crewmembers will have the most current information.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">On our end we show that you are taxiing. Keep in mind that your inflight crewmembers will have the most current information.</p>"
