,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
113,urbffcourtney,court 🍁,242555367,952326270142111744,/urbffcourtney/status/952326270142111744,2018-01-13 23:47:30,1515887250,0,0,1,0,,,,JetBlue is the only one I’ve flown whenever I went to Orlando and I never had any problems. Who else has unlimited snacks and drinks? https://twitter.com/wcvb/status/951515592632147968 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><strong>JetBlue</strong> is the only one I’ve flown whenever I went to Orlando and I never had any problems. Who else has unlimited snacks and drinks? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/wcvb/status/951515592632147968"" dir=""ltr"" href=""https://t.co/bfyW5ZRVeS"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/wcvb/status/951515592632147968""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/wcvb/status/95</span><span class=""invisible"">1515592632147968</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
114,JetBlue,JetBlue Airways,6449282,952326203024838658,/JetBlue/status/952326203024838658,2018-01-13 23:47:14,1515887234,0,0,1,0,,,,"In order to provide the best accommodations, it is very helpful to advise us of your service animal prior to your flight by calling 1-800-JETBLUE (538-2583). We'd be more than happy to help you book your flight.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">In order to provide the best accommodations, it is very helpful to advise us of your service animal prior to your flight by calling 1-800-<strong>JETBLUE</strong> (538-2583). We'd be more than happy to help you book your flight.</p>"
115,sujoydhar2016,Sujoy Dhar,4759561334,952325654787260417,/sujoydhar2016/status/952325654787260417,2018-01-13 23:45:04,1515887104,0,0,0,0,,,,"Ivanka Trump accosted on JetBlue flight by using passenger An airline has thrown a passenger Planet reporter  off a flight after he accosted Ivanka Trump, the eldest daughter of President-decid https://givesunlight.com/ivanka-trump-accosted-on-jetblue-flight-by-using-passenger/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ivanka Trump accosted on <strong>JetBlue</strong> flight by using passenger An airline has thrown a passenger Planet reporter  off a flight after he accosted Ivanka Trump, the eldest daughter of President-decid <a class=""twitter-timeline-link"" data-expanded-url=""https://givesunlight.com/ivanka-trump-accosted-on-jetblue-flight-by-using-passenger/"" dir=""ltr"" href=""https://t.co/duBSuyWA4X"" rel=""nofollow noopener"" target=""_blank"" title=""https://givesunlight.com/ivanka-trump-accosted-on-jetblue-flight-by-using-passenger/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">givesunlight.com/ivanka-trump-a</span><span class=""invisible"">ccosted-on-jetblue-flight-by-using-passenger/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
116,DarielDTHenry,Dr. Dariel DT Henry,2532940274,952324735949565954,/DarielDTHenry/status/952324735949565954,2018-01-13 23:41:25,1515886885,0,0,3,0,,,,10 yrs flying @JetBlue |I'm watching the @AtlantaFalcons on my way to @Atlanta #JetLife #JetBlue pic.twitter.com/IknmhogFqu,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">10 yrs flying <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> |I'm watching the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16347506"" dir=""ltr"" href=""/AtlantaFalcons""><s>@</s><b>AtlantaFalcons</b></a> on my way to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""197901231"" dir=""ltr"" href=""/Atlanta""><s>@</s><b>Atlanta</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetLife?src=hash""><s>#</s><b>JetLife</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/IknmhogFqu"">pic.twitter.com/IknmhogFqu</a></p>"
117,iamjohnhulfeld,John Hulfeld,607316498,952324157743816709,/iamjohnhulfeld/status/952324157743816709,2018-01-13 23:39:07,1515886747,1,0,0,0,,,,@JetBlue who can I contact for an issue on a cancelled flight,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> who can I contact for an issue on a cancelled flight</p>"
118,EDGAurora,Aurora #thewingsarereal,1967676368,952324150185680896,/EDGAurora/status/952324150185680896,2018-01-13 23:39:05,1515886745,2,0,0,0,,,,@JetBlue i have a service dog - can i make my reservation through the site still?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> i have a service dog - can i make my reservation through the site still?</p>"
119,TheBrandberries,The Brandberries,938033362140385280,952324062713450496,/TheBrandberries/status/952324062713450496,2018-01-13 23:38:44,1515886724,0,0,0,0,,,,JetBlue was named the worst airline in America by the Wall Street Journal https://www.boston.com/culture/travel/2018/01/12/jetblue-was-named-the-worst-airline-in-america-by-the-wall-street-journal?event=event51 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> was named the worst airline in America by the Wall Street Journal <a class=""twitter-timeline-link"" data-expanded-url=""https://www.boston.com/culture/travel/2018/01/12/jetblue-was-named-the-worst-airline-in-america-by-the-wall-street-journal?event=event51"" dir=""ltr"" href=""https://t.co/kBoiLVL1bL"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.boston.com/culture/travel/2018/01/12/jetblue-was-named-the-worst-airline-in-america-by-the-wall-street-journal?event=event51""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">boston.com/culture/travel</span><span class=""invisible"">/2018/01/12/jetblue-was-named-the-worst-airline-in-america-by-the-wall-street-journal?event=event51</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
120,_sam__samantha,[Sam]antha Kemp,24048273,953416037235609600,/_sam__samantha/status/953416037235609600,2018-01-16 23:57:51,1516147071,0,0,1,0,,,,So far enjoying Flying @JetBlue ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So far enjoying Flying <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <img alt=""😎"" aria-label=""Emoji: Smiling face with sunglasses"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60e.png"" title=""Smiling face with sunglasses""/></p>"
121,clarinet_ayslin,Ayslin,760026960475004928,953415922886180865,/clarinet_ayslin/status/953415922886180865,2018-01-16 23:57:24,1516147044,0,0,0,0,,,,"I have had so many bad experiences with United, I make a point to not fly with them. I’m a #TrueBlue member with @JetBlue bc they have their shit together every time. It’s amazing. I also fly @SouthwestAir wherever JB doesn’t go","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I have had so many bad experiences with United, I make a point to not fly with them. I’m a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrueBlue?src=hash""><s>#</s><b>TrueBlue</b></a> member with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> bc they have their shit together every time. It’s amazing. I also fly <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7212562"" dir=""ltr"" href=""/SouthwestAir""><s>@</s><b>SouthwestAir</b></a> wherever JB doesn’t go</p>"
122,TheGrok,Bryan Eisenberg,3709051,953415493305630722,/TheGrok/status/953415493305630722,2018-01-16 23:55:41,1516146941,0,0,0,0,,,,Thanks. You too Steve.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks. You too Steve.</p>"
123,StevenPDennis,Steve Dennis,18300046,953415203592527875,/StevenPDennis/status/953415203592527875,2018-01-16 23:54:32,1516146872,1,0,1,0,,,,Safe travels buddy!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Safe travels buddy!</p>"
124,MattWhiteCCIE,Matt White,3094358482,953412659717828608,/MattWhiteCCIE/status/953412659717828608,2018-01-16 23:44:26,1516146266,0,0,0,0,,,,"FWIW @JetBlue has always gotten this right, every single time. Yeah, Mint is only on a few flights, but the trade-offs for nice people and real responses are worth it.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">FWIW <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> has always gotten this right, every single time. Yeah, Mint is only on a few flights, but the trade-offs for nice people and real responses are worth it.</p>"
125,Zzz_sweet,Boss Lady 👑,589288958,953412397137526784,/Zzz_sweet/status/953412397137526784,2018-01-16 23:43:23,1516146203,0,0,0,0,,,,Jetblue straight,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Jetblue</strong> straight</p>"
126,SpiritAirlines,Spirit Airlines,21964954,953412069981937664,/SpiritAirlines/status/953412069981937664,2018-01-16 23:42:05,1516146125,0,0,0,0,,,,We’re sorry to hear that. Please DM us more info so we can take a closer look into your concerns.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We’re sorry to hear that. Please DM us more info so we can take a closer look into your concerns.</p>"
127,yyztjc,Trevor Carl,405942342,953412043071197186,/yyztjc/status/953412043071197186,2018-01-16 23:41:59,1516146119,0,2,1,0,,,,JetBlue Airways | N570JB | Airbus A320-232 | JFK | KJFK #avgeek #Flickr http://ift.tt/2DizlLc  #Photographypic.twitter.com/dBM5bN7sd0,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> Airways | N570JB | Airbus A320-232 | JFK | KJFK <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/avgeek?src=hash""><s>#</s><b>avgeek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Flickr?src=hash""><s>#</s><b>Flickr</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/2DizlLc"" dir=""ltr"" href=""https://t.co/wAr7ZZ3Swq"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2DizlLc""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2DizlLc</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Photography?src=hash""><s>#</s><b>Photography</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dBM5bN7sd0"">pic.twitter.com/dBM5bN7sd0</a></p>"
128,martelg7,Luis Armando Galindo Ochoa LAGO,1056666482,953411121079201792,/martelg7/status/953411121079201792,2018-01-16 23:38:19,1516145899,0,0,2,0,,,,https://youtu.be/k2An7kO1VOA  @AccionNacional @RicardoAnayaC @damianzepeda @AccionJuvenil @AJ_CDMX @JovAnayaColima @al_colima @anayistass @anayatamaulipas @SenadoresdelPAN @NoticiasONU @ExpansionMx @Amsalazar @JetBlue @SenadoresPRD pic.twitter.com/rMOCwmtMjE pic.twitter.com/qiOKPQy6A8pic.twitter.com/Dol2YxEvYF,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/k2An7kO1VOA"" dir=""ltr"" href=""https://t.co/0eojvolZoe"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/k2An7kO1VOA""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/k2An7kO1VOA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16808700"" dir=""ltr"" href=""/AccionNacional""><s>@</s><b>AccionNacional</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""151968088"" dir=""ltr"" href=""/RicardoAnayaC""><s>@</s><b>RicardoAnayaC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""108713734"" dir=""ltr"" href=""/damianzepeda""><s>@</s><b>damianzepeda</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20695181"" dir=""ltr"" href=""/AccionJuvenil""><s>@</s><b>AccionJuvenil</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""96927572"" dir=""ltr"" href=""/AJ_CDMX""><s>@</s><b>AJ_CDMX</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3274898287"" dir=""ltr"" href=""/JovAnayaColima""><s>@</s><b>JovAnayaColima</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""948636621531906050"" dir=""ltr"" href=""/al_colima""><s>@</s><b>al_colima</b></a> @anayistass <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""948630319862870017"" dir=""ltr"" href=""/anayatamaulipas""><s>@</s><b>anayatamaulipas</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""88720386"" dir=""ltr"" href=""/SenadoresdelPAN""><s>@</s><b>SenadoresdelPAN</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""67693913"" dir=""ltr"" href=""/NoticiasONU""><s>@</s><b>NoticiasONU</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""108740292"" dir=""ltr"" href=""/ExpansionMx""><s>@</s><b>ExpansionMx</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""13687822"" dir=""ltr"" href=""/Amsalazar""><s>@</s><b>Amsalazar</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""317987986"" dir=""ltr"" href=""/SenadoresPRD""><s>@</s><b>SenadoresPRD</b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/rMOCwmtMjE"">pic.twitter.com/rMOCwmtMjE</a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qiOKPQy6A8"">pic.twitter.com/qiOKPQy6A8</a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Dol2YxEvYF"">pic.twitter.com/Dol2YxEvYF</a></p>"
129,CaptPat48,Patrick Phillips,39640327,953410543196495874,/CaptPat48/status/953410543196495874,2018-01-16 23:36:01,1516145761,1,0,4,0,,,,@Dave_in_718 @NCSox @johnszim @CCC_Rat @iv_wjb @SoxDiehard @29sonski @LindaG516 @CrashFDavis Got my 3rd different Spring Training game tix today...O's @ Tigers at Lakeland to go with Cards @ Braves at Disney & Pirates @ REDSOX at JetBlue that I already have.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""167927318"" dir=""ltr"" href=""/Dave_in_718""><s>@</s><b>Dave_in_718</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""282622144"" dir=""ltr"" href=""/NCSox""><s>@</s><b>NCSox</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25086784"" dir=""ltr"" href=""/johnszim""><s>@</s><b>johnszim</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""825833699153428481"" dir=""ltr"" href=""/CCC_Rat""><s>@</s><b>CCC_Rat</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1445089164"" dir=""ltr"" href=""/iv_wjb""><s>@</s><b>iv_wjb</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""281545443"" dir=""ltr"" href=""/SoxDiehard""><s>@</s><b>SoxDiehard</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""82447960"" dir=""ltr"" href=""/29sonski""><s>@</s><b>29sonski</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""106113702"" dir=""ltr"" href=""/LindaG516""><s>@</s><b>LindaG516</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""223318919"" dir=""ltr"" href=""/CrashFDavis""><s>@</s><b>CrashFDavis</b></a> Got my 3rd different Spring Training game tix today...O's @ Tigers at Lakeland to go with Cards @ Braves at Disney &amp; Pirates @ REDSOX at <strong>JetBlue</strong> that I already have.<img alt=""🌴"" aria-label=""Emoji: Palm tree"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f334.png"" title=""Palm tree""/><img alt=""⚾️"" aria-label=""Emoji: Baseball"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26be.png"" title=""Baseball""/><img alt=""🌴"" aria-label=""Emoji: Palm tree"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f334.png"" title=""Palm tree""/><img alt=""⚾️"" aria-label=""Emoji: Baseball"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26be.png"" title=""Baseball""/><img alt=""🌴"" aria-label=""Emoji: Palm tree"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f334.png"" title=""Palm tree""/><img alt=""⚾️"" aria-label=""Emoji: Baseball"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26be.png"" title=""Baseball""/><img alt=""🌴"" aria-label=""Emoji: Palm tree"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f334.png"" title=""Palm tree""/></p>"
130,__FOXNEWS,KDs Burner Account,296371878,953409984661999616,/__FOXNEWS/status/953409984661999616,2018-01-16 23:33:48,1516145628,0,0,1,0,,,,"my wife has been stuck at the airport for a few days, Damn JetBlue this happens every business trip for her","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">my wife has been stuck at the airport for a few days, Damn <strong>JetBlue</strong> this happens every business trip for her</p>"
131,TheKingOFSpade1,Tuffy,884049374715588608,953409776230322177,/TheKingOFSpade1/status/953409776230322177,2018-01-16 23:32:58,1516145578,0,0,0,0,,,,.@JETBLUE_33 on #Periscope:  https://www.pscp.tv/w/bS0xiTFkclFlWmJHb3hSS2J8MXJteFBPa2FsbVlKTvaow-f_QQI8HFmKZdQvjfj8jB9t4yM3ABEAqyOlYhOU …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3382855013"" dir=""ltr"" href=""/JETBLUE_33""><s>@</s><b><strong>JETBLUE</strong>_33</b></a> on <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Periscope?src=hash""><s>#</s><b>Periscope</b></a><a dir=""ltr"" href=""/hashtag/Periscope?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/Periscope/Periscope.png""/></a></span>:  <a class=""twitter-timeline-link"" data-expanded-url=""https://www.pscp.tv/w/bS0xiTFkclFlWmJHb3hSS2J8MXJteFBPa2FsbVlKTvaow-f_QQI8HFmKZdQvjfj8jB9t4yM3ABEAqyOlYhOU"" dir=""ltr"" href=""https://t.co/e2yb2I0OP2"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.pscp.tv/w/bS0xiTFkclFlWmJHb3hSS2J8MXJteFBPa2FsbVlKTvaow-f_QQI8HFmKZdQvjfj8jB9t4yM3ABEAqyOlYhOU""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">pscp.tv/w/bS0xiTFkclFl</span><span class=""invisible"">WmJHb3hSS2J8MXJteFBPa2FsbVlKTvaow-f_QQI8HFmKZdQvjfj8jB9t4yM3ABEAqyOlYhOU</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
132,BusTrav,Business Travel News,460636858,953409644159840256,/BusTrav/status/953409644159840256,2018-01-16 23:32:27,1516145547,0,0,0,0,,,,"United Improves While JetBlue, Alaska, and Southwest Don’t in 2017 On-Time Derby : https://goo.gl/eHTGjr  #businesstravel #travel","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United Improves While <strong>JetBlue</strong>, Alaska, and Southwest Don’t in 2017 On-Time Derby : <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/eHTGjr"" dir=""ltr"" href=""https://t.co/ztPTRnTMcy"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/eHTGjr""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/eHTGjr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/businesstravel?src=hash""><s>#</s><b>businesstravel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a></p>"
133,martelg7,Luis Armando Galindo Ochoa LAGO,1056666482,953409483794825216,/martelg7/status/953409483794825216,2018-01-16 23:31:49,1516145509,0,0,0,0,,,,https://youtu.be/k2An7kO1VOA  @AccionNacional @RicardoAnayaC @damianzepeda @AccionJuvenil @AJ_CDMX @JovAnayaColima @al_colima @anayistass @anayatamaulipas @SenadoresdelPAN @NoticiasONU @ExpansionMx @Amsalazar @JetBlue @SenadoresPRD pic.twitter.com/rMOCwmtMjE menos de 500 VOTOSpic.twitter.com/gKYvsRXyPN,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/k2An7kO1VOA"" dir=""ltr"" href=""https://t.co/0eojvolZoe"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/k2An7kO1VOA""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/k2An7kO1VOA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16808700"" dir=""ltr"" href=""/AccionNacional""><s>@</s><b>AccionNacional</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""151968088"" dir=""ltr"" href=""/RicardoAnayaC""><s>@</s><b>RicardoAnayaC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""108713734"" dir=""ltr"" href=""/damianzepeda""><s>@</s><b>damianzepeda</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20695181"" dir=""ltr"" href=""/AccionJuvenil""><s>@</s><b>AccionJuvenil</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""96927572"" dir=""ltr"" href=""/AJ_CDMX""><s>@</s><b>AJ_CDMX</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3274898287"" dir=""ltr"" href=""/JovAnayaColima""><s>@</s><b>JovAnayaColima</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""948636621531906050"" dir=""ltr"" href=""/al_colima""><s>@</s><b>al_colima</b></a> @anayistass <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""948630319862870017"" dir=""ltr"" href=""/anayatamaulipas""><s>@</s><b>anayatamaulipas</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""88720386"" dir=""ltr"" href=""/SenadoresdelPAN""><s>@</s><b>SenadoresdelPAN</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""67693913"" dir=""ltr"" href=""/NoticiasONU""><s>@</s><b>NoticiasONU</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""108740292"" dir=""ltr"" href=""/ExpansionMx""><s>@</s><b>ExpansionMx</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""13687822"" dir=""ltr"" href=""/Amsalazar""><s>@</s><b>Amsalazar</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""317987986"" dir=""ltr"" href=""/SenadoresPRD""><s>@</s><b>SenadoresPRD</b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/rMOCwmtMjE"">pic.twitter.com/rMOCwmtMjE</a> menos de 500 VOTOS<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gKYvsRXyPN"">pic.twitter.com/gKYvsRXyPN</a></p>"
134,SexySpongey,ATL✨✨,136037489,953409464866168832,/SexySpongey/status/953409464866168832,2018-01-16 23:31:44,1516145504,1,0,0,0,,,,I’m watching and checking jet blue st the same damn time ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I’m watching and checking <strong>jet blue</strong> st the same damn time <img alt=""😩"" aria-label=""Emoji: Weary face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f629.png"" title=""Weary face""/></p>"
